Prim num,surface_type,id,N[0],N[1],N[2],child_srf,parent_index,pgon_id,irr_kwh_yr,CTR[0],CTR[1],CTR[2],area,
343,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.842696249485,-0.538389265537,0.0,0,7,RCID_7f9e1b06-ae17-42c0-beca-58fb4d1900cb,976.862792969,90295.0625,441165.53125,-3.42409992218,3.00375127792,
344,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.842696249485,-0.538389265537,0.0,1,7,RCID_7f9e1b06-ae17-42c0-beca-58fb4d1900cb,961.588378906,90295.0625,441165.53125,-0.921201825142,2.00830435753,
345,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.89442718029,-0.447213590145,0.0,0,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,945.415527344,90294.796875,441165.9375,-0.82766020298,0.0766160711646,
346,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.838797152042,-0.544436633587,-0.0028356234543,1,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,982.952636719,90293.9765625,441167.1875,-3.42409300804,8.99728107452,
347,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.839388847351,-0.543517291546,-0.00392379797995,2,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,979.957641602,90292.34375,441169.71875,-3.42409396172,8.99088859558,
348,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.840332686901,-0.542066514492,-0.00218838104047,3,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,985.148925781,90290.71875,441172.25,-3.42409467697,9.03653907776,
349,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.837244033813,-0.546825051308,-0.00218033767305,4,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,968.077514648,90289.078125,441174.75,-3.42409467697,8.95790100098,
350,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.841513812542,-0.540231049061,-0.00219145626761,5,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1003.51812744,90287.4453125,441177.25,-3.42409420013,9.02385807037,
351,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.839388787746,-0.543517231941,-0.00392379658297,6,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,954.899597168,90285.8203125,441179.78125,-3.4240937233,8.99089050293,
352,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.839388847351,-0.543517291546,-0.00392379518598,7,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,979.258728027,90284.1875,441182.3125,-3.42409276962,8.9908952713,
353,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.840924859047,-0.541150689125,-0.0010949599091,8,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,982.852783203,90282.5625,441184.8125,-3.42409229279,9.03020000458,
354,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.837246000767,-0.546826303005,0.0,9,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,988.143920898,90280.9375,441187.34375,-3.42409229279,8.95789337158,
355,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.859854698181,-0.510538756847,0.0,10,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,982.253723145,90280.046875,441188.71875,-3.42409229279,0.872235834599,
356,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.894427120686,-0.447213560343,0.0,11,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,945.315612793,90294.796875,441165.9375,-3.42409229279,0.104815147817,
357,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.836379110813,-0.548150241375,0.00105702783912,12,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1006.91247559,90293.8984375,441167.3125,-0.284380048513,8.08411312103,
358,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.840332686901,-0.542066454887,-0.00218836846761,13,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1003.21856689,90292.34375,441169.71875,-0.424104690552,9.03659057617,
359,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.838789999485,-0.544432044029,-0.00501993950456,14,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1008.50976562,90290.703125,441172.25,-0.424106657505,8.99739551544,
360,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.838789999485,-0.544431984425,-0.00501993997023,15,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,984.549926758,90289.0703125,441174.75,-0.424107134342,8.99739456177,
361,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.841513872147,-0.540231108665,-0.00219144509174,16,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,979.458496094,90287.4375,441177.25,-0.42410582304,9.02390384674,
362,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.838415801525,-0.545028865337,-0.00155399751384,17,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1003.61798096,90285.75,441179.90625,-0.190085992217,8.79793739319,
363,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.841214537621,-0.540700495243,0.000985551974736,18,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,955.099243164,90284.109375,441182.46875,-0.678774654865,6.44084644318,
364,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.841515898705,-0.540232419968,0.0,19,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1010.70605469,90282.5625,441184.8125,-1.2100661993,4.29557800293,
365,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.837246000767,-0.546826303005,0.0,20,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,993.435058594,90280.9375,441187.34375,-1.49022889137,2.59106183052,
366,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.85985481739,-0.510538756847,0.0,21,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,993.834350586,90280.046875,441188.71875,-1.64344286919,0.163200438023,
367,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.827475786209,-0.561501443386,0.0,22,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,999.924194336,90293.3046875,441168.25,1.17555189133,0.118552275002,
368,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.840120494366,-0.542386054993,-0.00386472488753,23,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1021.88739014,90292.328125,441169.71875,1.50046753883,2.55845165253,
369,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.837579369545,-0.54630535841,-0.00335654034279,24,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,996.629699707,90290.6953125,441172.21875,2.05064320564,5.81886672974,
370,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.840149819851,-0.542346298695,-0.0029673257377,25,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,999.125488281,90289.15625,441174.59375,2.49391007423,7.11690235138,
371,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.841857373714,-0.53969424963,-0.00250334874727,26,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,985.148925781,90287.4375,441177.25,1.73271346092,3.94979286194,
372,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.839469611645,-0.543406665325,-0.0,27,7,RCID_bdb1a605-0e41-4b51-896f-70c3d11db096,1006.71270752,90286.25,441179.125,1.33115804195,0.798203885555,
373,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.529388785362,0.84837937355,0.0,0,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,425.287231445,90334.140625,441223.1875,-1.6627509594,1.20334625244,
374,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232891083,0.0,1,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,396.635253906,90281.2109375,441189.6875,-3.42409992218,8.97359371185,
375,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.539053678513,0.842271387577,0.0,2,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,402.225891113,90283.75,441191.28125,-3.42409992218,9.0436258316,
376,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232891083,0.0,3,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,395.437255859,90286.28125,441192.875,-3.42409992218,8.97359371185,
377,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971929073,0.0,4,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,406.81817627,90288.8203125,441194.5,-3.42409992218,8.99343585968,
378,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,5,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,394.63861084,90291.3515625,441196.09375,-3.42409992218,9.02389431,
379,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232891083,0.0,6,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,395.636932373,90293.8828125,441197.6875,-3.42409992218,8.97359371185,
380,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.539053678513,0.842271387577,0.0,7,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,393.240936279,90296.421875,441199.3125,-3.42409992218,9.0436258316,
381,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232891083,0.0,8,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,397.334075928,90298.953125,441200.9375,-3.42409992218,8.97359371185,
382,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971929073,0.0,9,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,399.929718018,90301.484375,441202.5,-3.42409992218,8.99343585968,
383,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,10,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,399.730072021,90304.0234375,441204.125,-3.42409992218,9.02389431,
384,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232891083,0.0,11,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,387.051300049,90306.5546875,441205.75,-3.42409992218,8.97359371185,
385,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971929073,0.0,12,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,386.751831055,90309.09375,441207.3125,-3.42409992218,8.99343585968,
386,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,13,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,393.440582275,90311.625,441208.9375,-3.42409992218,9.02389431,
387,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971929073,0.0,14,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,402.225891113,90314.15625,441210.5625,-3.42409992218,8.99343585968,
388,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,15,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,386.552124023,90316.6953125,441212.15625,-3.42409992218,9.02389431,
389,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232891083,0.0,16,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,388.548797607,90319.2265625,441213.75,-3.42409992218,8.97359371185,
390,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971929073,0.0,17,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,400.329071045,90321.765625,441215.34375,-3.42409992218,8.99343585968,
391,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,18,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,420.195770264,90324.296875,441216.96875,-3.42409992218,9.02389431,
392,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971929073,0.0,19,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,437.566650391,90326.828125,441218.5625,-3.42409992218,8.99343585968,
393,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232891083,0.0,20,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,431.776367188,90329.3671875,441220.1875,-3.42409992218,8.97359371185,
394,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,21,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,443.856109619,90331.8984375,441221.78125,-3.42409992218,9.02389431,
395,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.529388725758,0.84837937355,0.0,22,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,430.877838135,90334.140625,441223.1875,-3.42409992218,6.90655040741,
396,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813310623,0.846232831478,0.0,23,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,423.490234375,90281.2109375,441189.6875,-1.65673196316,1.59950101376,
397,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.539053738117,0.842271387577,0.0,24,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,408.914672852,90283.75,441191.28125,-1.65702021122,1.61024606228,
398,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813251019,0.846232771873,0.0,25,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,414.405456543,90286.28125,441192.875,-1.65730845928,1.5960521698,
399,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971929073,0.0,26,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,403.82321167,90288.8203125,441194.5,-1.65759658813,1.59785354137,
400,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232360363,0.8415158391,0.0,27,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,412.408813477,90291.3515625,441196.09375,-1.6578848362,1.60153114796,
401,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813251019,0.846232831478,0.0,28,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,416.701629639,90293.8828125,441197.6875,-1.65817308426,1.59088003635,
402,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.539053738117,0.842271387577,0.0,29,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,404.422180176,90296.421875,441199.3125,-1.65846121311,1.60155808926,
403,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813251019,0.846232831478,0.0,30,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,405.62020874,90298.953125,441200.9375,-1.65874934196,1.58743190765,
404,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637728214,0.846971929073,0.0,31,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,417.699951172,90301.484375,441202.5,-1.65903759003,1.58921408653,
405,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,32,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,414.605163574,90304.0234375,441204.125,-1.65932583809,1.59286260605,
406,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813251019,0.846232831478,0.0,33,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,399.82989502,90306.5546875,441205.75,-1.65961396694,1.58225977421,
407,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637728214,0.846971869469,0.0,34,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,406.618530273,90309.09375,441207.3125,-1.65990209579,1.584030509,
408,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.8415158391,0.0,35,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,403.324035645,90311.625,441208.9375,-1.66019034386,1.58766138554,
409,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.53163766861,0.846971869469,0.0,36,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,410.511962891,90314.15625,441210.5625,-1.66047859192,1.5805747509,
410,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232360363,0.8415158391,0.0,37,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,412.408813477,90316.6953125,441212.15625,-1.66076672077,1.58419394493,
411,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813251019,0.846232831478,0.0,38,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,409.513641357,90319.2265625,441213.75,-1.66105484962,1.57363939285,
412,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637787819,0.846971869469,0.0,39,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,421.194091797,90321.765625,441215.34375,-1.66134309769,1.57539117336,
413,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.841515898705,0.0,40,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,416.501922607,90324.296875,441216.96875,-1.66163134575,1.57899272442,
414,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.531637728214,0.846971929073,0.0,41,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,436.668151855,90326.828125,441218.5625,-1.6619194746,1.57193541527,
415,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.532813251019,0.846232771873,0.0,42,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,432.275512695,90329.3671875,441220.1875,-1.66220760345,1.56674325466,
416,Wall,B-1_2_LoD0_LoD1_LoD2_461,-0.540232419968,0.841515898705,0.0,43,9,RCID_afbc71aa-ce32-4efe-9d8f-f5f0ddb92369,429.779693604,90331.8984375,441221.78125,-1.66249585152,1.57379162312,
417,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.846601188183,0.532222390175,-0.00240179942921,0,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,535.802001953,90343.9921875,441209.59375,2.49917316437,6.86176109314,
418,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.848586320877,0.5290569067,0.0,1,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,554.171203613,90335.890625,441222.5,-3.42411756516,8.94875049591,
419,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054805279,0.53467977047,0.0,2,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,550.677062988,90337.4765625,441220.0,-3.42411708832,8.98614597321,
420,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054805279,0.534679710865,0.0,3,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,549.479064941,90339.078125,441217.4375,-3.4241168499,8.98614311218,
421,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.846232891083,0.532813251019,0.0,4,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,551.375915527,90340.671875,441214.90625,-3.42411613464,8.97363090515,
422,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847998380661,0.529998958111,0.0,5,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,518.231445312,90342.265625,441212.375,-3.42411613464,9.0655002594,
423,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.846232831478,0.532813251019,0.0,6,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,492.873931885,90345.46875,441207.28125,-3.42411279678,8.97360897064,
424,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054745674,0.534679710865,0.0,7,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,503.35635376,90347.0703125,441204.75,-3.42410993576,8.98610305786,
425,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847998321056,0.529998958111,0.0,8,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,507.249847412,90348.6640625,441202.25,-3.42410993576,9.06546592712,
426,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.842271327972,0.539053678513,0.0,9,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,501.459594727,90349.71875,441200.53125,-3.42410993576,2.78265380859,
427,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054805279,0.53467977047,0.0,10,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,503.655883789,90343.875,441209.8125,-3.42411565781,8.98613548279,
428,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.848586380482,0.5290569067,0.0,11,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,549.778564453,90335.890625,441222.5,-1.52316045761,2.3919878006,
429,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054805279,0.534679710865,0.0,12,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,548.38092041,90337.4765625,441220.0,-1.24225127697,4.084836483,
430,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845493614674,0.533983111382,0.00161388085689,13,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,542.890136719,90339.0234375,441217.5625,-0.715071797371,6.12666225433,
431,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845436632633,0.53406816721,0.00285689160228,14,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,551.475769043,90340.640625,441214.96875,-0.211161330342,8.71686935425,
432,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847998261452,0.529998958111,0.0,15,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,521.525939941,90342.265625,441212.375,-0.424110114574,9.0654668808,
433,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845643401146,0.533747136593,0.00110109813977,16,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,530.910217285,90345.46875,441207.28125,-0.42411005497,8.97986030579,
434,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054745674,0.534679710865,0.0,17,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,530.311218262,90347.0703125,441204.75,-0.42411005497,8.98610401154,
435,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847998321056,0.529999017715,0.0,18,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,532.008361816,90348.6328125,441202.3125,-0.257761567831,8.44981002808,
436,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.844333052635,0.535816431046,0.00152670906391,19,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,526.018432617,90349.71875,441200.53125,-0.843951582909,1.99893248081,
437,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845643460751,0.533747196198,0.00110109813977,20,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,534.005004883,90343.8671875,441209.8125,-0.424110114574,8.97986125946,
438,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.842032372952,0.539426982403,-0.0,21,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,552.77355957,90341.1484375,441214.1875,1.29600119591,0.588160097599,
439,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847998321056,0.529998898506,0.0,22,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,540.893493652,90342.265625,441212.375,1.67995405197,3.65074777603,
440,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054805279,0.53467977047,0.0,23,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,531.409362793,90345.46875,441207.28125,2.11316204071,6.21402311325,
441,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845054745674,0.53467977047,0.0,24,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,534.104858398,90347.0703125,441204.75,1.56460177898,2.92774271965,
442,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847998321056,0.529998958111,0.0,25,10,RCID_5e84c918-ba88-4296-b8b0-83c306f795b7,534.005004883,90348.078125,441203.1875,1.21884441376,0.252867877483,
443,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.845737993717,0.533590912819,-0.00280313193798,0,10,RCID_78000484-ecc9-4928-8b70-f8b53264c302,531.209716797,90350.609375,441199.3125,-1.06312453747,2.43875074387,
444,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847287118435,0.531135201454,0.0,1,10,RCID_78000484-ecc9-4928-8b70-f8b53264c302,503.755706787,90352.2578125,441196.625,-3.42408657074,7.41343975067,
445,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847702741623,0.530464291573,0.00276280753314,2,10,RCID_78000484-ecc9-4928-8b70-f8b53264c302,500.061920166,90350.8046875,441198.9375,-3.42408657074,9.01348781586,
446,Wall,B-1_2_LoD0_LoD1_LoD2_461,0.847287118435,0.531135201454,0.0,3,10,RCID_78000484-ecc9-4928-8b70-f8b53264c302,522.224731445,90352.2578125,441196.625,-1.54395866394,1.87861168385,
447,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0209884792566,0.0337908528745,0.999208509922,0,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1243.41601562,90350.8125,441196.03125,-1.1728477478,8.97414398193,
448,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0209486819804,0.0338300317526,0.999208033085,1,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1225.9453125,90348.2734375,441194.4375,-1.17228424549,8.99393939972,
449,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0210013464093,0.0338111296296,0.999207556248,2,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1240.52099609,90345.734375,441192.84375,-1.1717209816,8.974152565,
450,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0209992788732,0.0338591970503,0.999206066132,3,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1234.93029785,90343.1875,441191.25,-1.17115783691,8.97783184052,
451,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0207630675286,0.0338136963546,0.999212503433,4,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1212.36804199,90340.640625,441189.65625,-1.17059493065,8.99267864227,
452,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0208263341337,0.0335830636322,0.999218940735,5,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1211.36975098,90338.109375,441188.09375,-1.17003202438,9.05724525452,
453,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0208329726011,0.0335935391486,0.999218404293,6,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1237.22644043,90335.5625,441186.5,-1.16946947575,9.05725002289,
454,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0208396799862,0.0336040891707,0.999217867851,7,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1256.09484863,90333.015625,441184.90625,-1.16890704632,9.05725383759,
455,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0208464432508,0.0336147733033,0.999217450619,8,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1222.35131836,90330.46875,441183.28125,-1.1683447361,9.05725860596,
456,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0208620075136,0.033588398248,0.999217987061,9,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1251.80200195,90327.9375,441181.6875,-1.16778278351,9.05346679688,
457,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0208228174597,0.0336279273033,0.999217510223,10,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1231.33630371,90325.390625,441180.125,-1.16722083092,9.07350635529,
458,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0208190660924,0.0338516458869,0.999210059643,11,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1220.85388184,90322.84375,441178.53125,-1.16665911674,8.9889125824,
459,Roof,B-1_2_LoD0_LoD1_LoD2_461,-0.0210607200861,0.0339562147856,0.999201416969,12,12,RCID_391d946f-2419-437a-ac4e-486bfcfe921e,1248.40771484,90320.3046875,441176.9375,-1.16609752178,8.97787284851,
